Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2024-07-11,5363.92919921875,5368.4501953125,5487.4501953125,5250.7001953125,5294.60009765625,78004,5264.909985351563,4703.63400390625,4624.928994140625,4660.0707421875,5840.0,3782.050048828125,112723.16,4.381870800926513,22.077896885772795,21.97742545428347
2024-07-12,5246.9775390625,5251.39990234375,5379.35009765625,5200.0,5350.0,39210,5306.5999755859375,4720.13400390625,4626.273326822917,4662.313491210937,5840.0,3782.050048828125,112566.24,4.4960430705207175,21.43240417115813,22.10506965886082
2024-07-15,5251.1240234375,5255.5498046875,5323.9501953125,5150.0,5275.9501953125,50102,5333.7224609375,4736.53400390625,4627.305325520833,4664.530991210938,5840.0,3782.050048828125,113135.7,4.283439995554693,21.37558099169155,22.169591375133262
2024-07-16,5336.30224609375,5340.7998046875,5372.5498046875,5242.35009765625,5289.0,35145,5362.3474609375,4755.565,4628.799658203125,4667.337490234375,5840.0,3782.050048828125,112965.7,4.2453163684691315,21.699101306982083,22.24250807423962
2024-07-18,5197.06982421875,5201.4501953125,5372.0,5178.75,5370.0,28048,5377.894970703125,4773.00900390625,4629.568994140625,4669.230241699219,5840.0,3782.050048828125,112573.52,4.21305712734224,20.972870999331786,22.251327674554908
2024-07-19,5098.45263671875,5102.75,5249.0,5070.35009765625,5230.0,25957,5390.75498046875,4788.987001953125,4629.298994140625,4671.160241699219,5840.0,3782.050048828125,112431.02,4.233328502103078,20.8013155601501,22.263356408244615
2024-07-22,5269.908203125,5274.35009765625,5324.0,5010.0,5010.0,34301,5412.24248046875,4808.32400390625,4630.067994791667,4673.710241699218,5840.0,3782.050048828125,112714.02,4.346821177804301,21.519834746702777,22.308630396584796
2024-07-23,5234.23828125,5238.64990234375,5317.9501953125,5006.5,5275.0,33037,5432.637475585938,4827.05400390625,4630.508662109375,4676.537241210937,5840.0,3782.050048828125,113037.22,4.493381730916778,21.400543465338746,22.352491186734916
2024-07-24,5308.775390625,5313.25,5355.0,5210.0,5284.0,29510,5425.1099853515625,4847.302001953125,4631.385660807292,4679.7229907226565,5840.0,3782.050048828125,113045.84,3.869373274966527,21.76357343273189,22.289004556566844
2024-07-25,5203.1640625,5207.5498046875,5250.4501953125,4997.9501953125,5100.0,100853,5411.197485351562,4864.945,4632.0419921875,4682.356989746094,5840.0,3782.050048828125,114724.8,3.7237624105101967,21.337083303090136,22.20670174166125
2024-07-26,5319.36669921875,5323.85009765625,5340.0,5170.0,5190.0,55794,5404.4625,4884.547001953125,4634.016324869792,4685.383740234375,5840.0,3782.050048828125,115406.42,3.793241492462085,21.437013637668777,22.143459199587546
2024-07-29,5347.74267578125,5352.25,5410.0,5292.10009765625,5325.0,19850,5394.997509765625,4904.147998046875,4634.316656901042,4688.967739257812,5840.0,3782.050048828125,115261.16,3.624759755626941,21.550283998618127,22.066993512543082
2024-07-30,5495.0185546875,5499.64990234375,5530.5,5326.10009765625,5399.0,36178,5391.180004882813,4926.053994140625,4635.486988932292,4693.219738769531,5840.0,3782.050048828125,115666.62,3.6958567190127427,22.12488777740569,22.018401572855982
2024-07-31,5584.79296875,5589.5,5686.0,5460.0,5500.0,87367,5385.8900146484375,4949.099990234375,4637.430989583333,4698.095988769532,5840.0,3782.050048828125,116951.26,3.6555406705317637,22.401772713855177,21.958060903751097
2024-08-01,5539.630859375,5544.2998046875,5637.89990234375,5469.35009765625,5594.9501953125,36143,5374.882495117187,4972.300986328125,4639.3069889322915,4702.50673828125,5840.0,3782.050048828125,117049.44,3.6730987190859974,22.167533827633434,21.87967742069172
2024-08-02,5344.095703125,5348.60009765625,5487.9501953125,5321.2998046875,5480.0,49440,5357.269995117187,4993.168984375,4640.245657552084,4706.134738769531,5840.0,3782.050048828125,115810.94,3.684961523053455,21.638745784231347,21.788704081415148
2024-08-05,5178.63525390625,5183.0,5299.0,5091.0498046875,5286.0,35398,5332.339990234375,5010.90298828125,4638.819990234375,4709.490239257812,5840.0,3782.050048828125,114928.48,3.7705488809070964,21.545918971731098,21.698092772536498
2024-08-06,5173.7392578125,5178.10009765625,5346.85009765625,5126.60009765625,5200.0,80590,5314.8074951171875,5025.8819921875,4637.146324869792,4712.786740722656,5840.0,3782.050048828125,115353.18,3.7759885899096424,21.58211581947717,21.640556953349453
2024-08-07,5195.4208984375,5199.7998046875,5289.85009765625,5180.0,5267.0498046875,19860,5303.39248046875,5042.568984375,4635.9456575520835,4716.259240722657,5840.0,3782.050048828125,115178.38,3.711300421153396,21.400554808879516,21.599780486563226
2024-08-08,5269.55859375,5274.0,5335.0,5199.7998046875,5251.60009765625,49446,5302.362475585937,5062.921982421875,4635.65232421875,4719.696989746094,5840.0,3782.050048828125,115202.52,3.6259570406661523,21.868391590993905,21.604871189672213
2024-08-09,5265.8115234375,5270.25,5366.39990234375,5240.0,5275.0,27837,5297.452465820313,5084.51998046875,4635.2529915364585,4723.493239746093,5840.0,3782.050048828125,114771.96,3.5253741039793383,21.628193290243154,21.582386009895732
2024-08-12,5364.5283203125,5369.0498046875,5445.0,5200.0,5240.0,102577,5303.3349609375,5107.967978515625,4635.004990234375,4727.9209887695315,5840.0,3782.050048828125,116342.02,3.5827695734295077,22.052202754702837,21.613375939072967
2024-08-13,5361.08154296875,5365.60009765625,5519.9501953125,5333.5,5440.0,22921,5308.837475585938,5130.657978515625,4635.179990234375,4731.86298828125,5840.0,3782.050048828125,116242.6,3.5910235554608905,22.227930310519284,21.655993405014353
2024-08-14,5347.642578125,5352.14990234375,5417.9501953125,5256.10009765625,5372.5498046875,20423,5309.40498046875,5152.07197265625,4635.963990885417,4736.09173828125,5840.0,3782.050048828125,115966.92,3.6203329871159666,22.16784841768056,21.679430760549273
2024-08-16,5426.07666015625,5430.64990234375,5524.39990234375,5291.4501953125,5395.0,75395,5320.864965820312,5177.52197265625,4637.879990234375,4740.642736816406,5840.0,3782.050048828125,114968.14,3.64904430889488,22.128750347491128,21.737224727957244
2024-08-19,5420.5810546875,5425.14990234375,5488.60009765625,5400.0,5470.0,9698,5336.9849609375,5202.233974609375,4640.31298828125,4744.989736328125,5840.0,3782.050048828125,112685.64,3.5556485567640497,22.07800060677851,21.801058980288666
2024-08-20,5559.2646484375,5563.9501953125,5614.5,5360.0,5479.9501953125,50126,5351.4649658203125,5227.528974609375,4644.080657552084,4750.24048828125,5840.0,3782.050048828125,112641.1,3.486685970756177,22.52716334286508,21.85142541009678
2024-08-21,5571.95361328125,5576.64990234375,5699.89990234375,5520.35009765625,5604.0498046875,38361,5368.364965820312,5251.63296875,4648.559322916667,4755.66173828125,5840.0,3782.050048828125,112813.78,3.3504076521220325,22.51354481688004,21.907075477673843
2024-08-22,5572.203125,5576.89990234375,5679.7001953125,5507.14990234375,5577.0,24767,5381.5474609375,5274.38296875,4653.453987630209,4761.541486816406,5840.0,3782.050048828125,112704.38,3.36865723311539,22.477076768207283,21.942750644447614
2024-08-23,5886.58837890625,5891.5498046875,6030.0,5568.64990234375,5585.0,110433,5415.7474609375,5303.85396484375,4660.777652994791,4767.716735839844,6030.0,3782.050048828125,114250.0,3.5177561919413436,23.73409382764152,22.062601170675183
2024-08-26,6258.47509765625,6263.75,6679.64990234375,6015.0,6109.9501953125,770596,5462.742456054688,5341.25296875,4669.293987630208,4775.077736816406,6679.64990234375,3782.050048828125,128950.0,3.888650007322013,25.044381573531282,22.242969567468304
2024-08-27,6236.3935546875,6241.64990234375,6356.4501953125,6175.0,6245.0498046875,68734,5507.212451171875,5377.73396484375,4677.771653645833,4781.941987304687,6679.64990234375,3782.050048828125,129879.46,3.9238638554096794,24.948885900385726,22.412899662556686
2024-08-28,6150.76611328125,6155.9501953125,6291.7001953125,6044.5,6148.0498046875,68246,5540.0274658203125,5406.590966796875,4685.67798828125,4788.897739257813,6679.64990234375,3782.050048828125,123546.6,3.938815443670053,24.572346671263293,22.535272607249567
2024-08-29,6037.31103515625,6042.39990234375,6150.14990234375,5958.60009765625,6065.0498046875,41955,5562.6724609375,5432.07296875,4692.51798828125,4795.029738769531,6679.64990234375,3782.050048828125,122045.78,3.895155410093677,24.023585010418707,22.616363222077744
2024-08-30,6033.814453125,6038.89990234375,6161.60009765625,5972.9501953125,6045.0,55646,5587.4024658203125,5455.040966796875,4700.625986328125,4800.688488769531,6679.64990234375,3782.050048828125,118786.38,3.899348209327457,23.92979766470773,22.70447641393146
2024-09-02,5870.40234375,5875.35009765625,6152.89990234375,5833.0,6124.35009765625,39500,5613.739965820312,5475.63697265625,4708.471321614584,4805.54173828125,6679.64990234375,3782.050048828125,117604.82,4.015798429406477,23.242296001126196,22.7846539247762
2024-09-03,5829.88623046875,5834.7998046875,5937.7998046875,5802.5,5850.0,29679,5646.3299560546875,5495.440966796875,4716.259654947917,4810.263237304687,6679.64990234375,3782.050048828125,116265.14,3.9311325987468657,23.080832737721952,22.861399613075744
2024-09-04,6014.48046875,6019.5498046875,6095.2998046875,5785.0,5840.0,78194,5688.40244140625,5519.216962890625,4725.1583203125,4815.959985351563,6679.64990234375,3782.050048828125,116914.4,3.9762014347927215,23.88833547490593,22.97671059584718
2024-09-05,6357.091796875,6362.4501953125,6442.0,6083.75,6083.7998046875,297838,5746.5349609375,5537.189970703125,4735.718655598958,4823.226735839844,6679.64990234375,3782.050048828125,86801.7,4.1521068945783846,25.302942896039866,23.171830000205198
2024-09-06,6245.73583984375,6251.0,6567.5498046875,6211.60009765625,6354.7001953125,138924,5795.3849609375,5552.493974609375,4745.731988932292,4830.041486816406,6679.64990234375,3782.050048828125,80562.1,4.308644963236641,25.152752988160216,23.336048070063516
2024-09-09,6029.56787109375,6034.64990234375,6299.7001953125,5981.39990234375,6299.7001953125,42814,5833.604956054687,5564.0159765625,4754.806321614583,4836.2244873046875,6679.64990234375,3782.050048828125,76047.2,4.452453869658732,24.200164449607232,23.464646628031716
2024-09-10,5927.50390625,5932.5,6153.5,5901.5,6051.89990234375,52599,5861.7774658203125,5571.83498046875,4764.255989583334,4841.8582373046875,6679.64990234375,3782.050048828125,73279.88,4.436683697836418,23.691052280224003,23.546589104307778
2024-09-11,5949.38525390625,5954.39990234375,6031.9501953125,5924.0498046875,5971.9501953125,89182,5891.217456054687,5579.402978515625,4774.776656901042,4846.095236816406,6679.64990234375,3782.050048828125,73625.22,4.3535434017538694,23.89554763248804,23.629969970406215
2024-09-12,6107.302734375,6112.4501953125,6149.9501953125,5980.0,6043.7001953125,40221,5929.232470703125,5587.745986328125,4786.694658203125,4850.70298828125,6679.64990234375,3782.050048828125,70857.7,4.3413620859135715,24.075285267453168,23.725341812894847
2024-09-13,6326.66748046875,6332.0,6423.89990234375,6090.0,6178.2998046875,50149,5974.299975585937,5599.096982421875,4800.553990885417,4856.140239257813,6679.64990234375,3782.050048828125,69852.66,4.3905459569904055,24.971900696073984,23.867499330323987
2024-09-16,6404.501953125,6409.89990234375,6450.0,6235.0,6345.0,38723,6023.5374755859375,5613.277978515625,4815.45265625,4862.606237792968,6679.64990234375,3782.050048828125,69416.26,4.476598464325406,25.251981690426945,24.026198384506408
2024-09-17,6397.5078125,6402.89990234375,6677.85009765625,6229.0498046875,6441.4501953125,78080,6065.4849609375,5627.703974609375,4830.600322265625,4868.68173828125,6679.64990234375,3782.050048828125,70350.4,4.598360473872614,25.18987001834444,24.159333718280376
2024-09-18,6394.11083984375,6399.5,6500.0,6280.7998046875,6486.35009765625,30076,6106.627465820313,5645.118974609375,4845.378655598958,4874.745737304687,6679.64990234375,3782.050048828125,70234.34,4.608640433999939,25.217169517904065,24.29451495333158
2024-09-19,6132.8310546875,6138.0,6445.0,6103.0,6407.39990234375,42474,6134.682470703125,5659.31697265625,4859.187322591146,4879.819736328125,6679.64990234375,3782.050048828125,70035.64,4.73253190385426,24.15033094108995,24.378177661975712
2024-09-20,6372.5791015625,6377.9501953125,6515.0,6145.0,6149.9501953125,119012,6159.002490234375,5680.983974609375,4873.9933251953125,4886.71923828125,6679.64990234375,3782.050048828125,71588.26,4.631058318339462,24.729412404393923,24.427943590813335
2024-09-23,6475.1923828125,6480.64990234375,6515.0,6282.25,6400.0,37525,6169.847485351563,5703.22796875,4889.7243245442705,4894.503737792968,6679.64990234375,3782.050048828125,70778.68,4.280078651778731,24.984144396788324,24.424931731976184
2024-09-24,6497.8232421875,6503.2998046875,6627.10009765625,6415.60009765625,6480.64990234375,45093,6182.92998046875,5728.265966796875,4905.140655924479,4901.771486816407,6679.64990234375,3782.050048828125,70896.34,4.297334056699091,25.07015969976249,24.43099542194502
2024-09-25,6598.98779296875,6604.5498046875,7121.25,6312.25,6544.2998046875,705129,6205.3599609375,5755.245966796875,4920.943321940104,4909.290485839843,7121.25,3782.050048828125,83996.88,4.709009128706144,25.398060330663863,24.47228110491505
2024-09-26,6582.35205078125,6587.89990234375,6830.4501953125,6550.0,6600.10009765625,123920,6232.6349609375,5780.18796875,4936.395320638021,4916.646735839844,7121.25,3782.050048828125,85772.38,4.763356890959416,25.129261296119726,24.5275649192001
2024-09-27,6391.11328125,6396.5,6678.5498046875,6352.7998046875,6551.14990234375,43624,6250.514965820313,5804.08896484375,4950.280652669271,4923.198986816406,7121.25,3782.050048828125,86083.9,4.861792743584393,24.433753801770894,24.55276272605326
2024-09-30,6469.1474609375,6474.60009765625,6529.0,6313.0,6396.5,46919,6280.477465820312,5831.525966796875,4964.565652669271,4929.855737304688,7121.25,3782.050048828125,86503.14,4.756359399443703,25.08480036745691,24.644887944369795
2024-10-01,6508.46435546875,6513.9501953125,6618.9501953125,6403.5,6473.25,39436,6314.434985351562,5856.31796875,4978.303653971354,4936.63048828125,7121.25,3782.050048828125,86605.84,4.805793277741303,25.250902614950483,24.753391438231223
2024-10-03,6322.52099609375,6327.85009765625,6610.0,6255.0498046875,6400.0,43617,6329.85,5878.10197265625,4991.103321940104,4942.406989746094,7121.25,3782.050048828125,86817.44,4.828516571737662,25.06069360339002,24.81200934465543
2024-10-04,6411.69580078125,6417.10009765625,6510.0,6132.2001953125,6310.0,43606,6332.582495117187,5900.178974609375,5004.882322591146,4948.583989257812,7121.25,3782.050048828125,87099.36,4.84135152563858,25.653419194650002,24.829533159585935
2024-10-07,6055.59619140625,6060.7001953125,6435.0498046875,6012.9501953125,6390.0,41949,6323.0675048828125,5917.241982421875,5016.3006559244795,4953.3419897460935,7121.25,3782.050048828125,85921.28,4.904864083284699,24.442495973352287,24.79402030884554
2024-10-08,6194.4287109375,6199.64990234375,6260.89990234375,5932.2001953125,6045.0,28512,6331.3175048828125,5934.757978515625,5028.741655273438,4959.20173828125,7121.25,3782.050048828125,85375.64,4.906232237701957,24.785562016479926,24.82329018718917
2024-10-09,6211.01513671875,6216.25,6374.25,6170.0498046875,6275.0,26852,6345.5050048828125,5952.037978515625,5041.756655273438,4963.7469873046875,7121.25,3782.050048828125,85515.68,4.858089947709894,24.882966279246315,24.882885887140286
2024-10-10,6216.46044921875,6221.7001953125,6329.0,6176.10009765625,6309.0,18326,6358.87001953125,5966.478984375,5054.877989908854,4968.234987792969,7121.25,3782.050048828125,85158.64,4.890360653446881,24.888344636378225,24.932525737334796
2024-10-11,6222.85498046875,6228.10009765625,6265.0,6167.0,6220.0,14940,6364.652514648437,5979.250986328125,5068.472989908854,4972.885988769532,7121.25,3782.050048828125,83710.1,4.830016634388354,24.94807613950449,24.976165280937362
2024-10-14,6277.0595703125,6282.35009765625,6355.0,6200.0,6221.5,11290,6362.17001953125,5994.0119921875,5081.754991861979,4977.983239746094,7121.25,3782.050048828125,83213.04,4.6897174198699405,25.001443782640564,24.97764243526569
2024-10-15,6167.80126953125,6173.0,6318.89990234375,6161.0,6282.35009765625,29221,6350.325024414063,6010.499990234375,5094.646658528646,4982.809240722656,7121.25,3782.050048828125,82808.66,4.649903688289353,24.6354865787179,24.94681767968024
2024-10-16,6128.03515625,6133.2001953125,6257.2998046875,6070.85009765625,6161.0,20405,6336.8400390625,6029.503994140625,5108.010994466146,4986.490991210938,7121.25,3782.050048828125,82508.8,4.451437602450923,24.560996037169545,24.915373980621496
2024-10-17,6099.55908203125,6104.7001953125,6191.4501953125,6025.14990234375,6133.2001953125,14328,6322.100048828125,6048.03599609375,5120.9359944661455,4989.8687426757815,7121.25,3782.050048828125,81183.56,4.416380834890603,24.66560521240541,24.887795765346564
2024-10-18,5990.0009765625,5995.0498046875,6124.89990234375,5976.2001953125,6090.75,36512,6314.9525390625,6063.94099609375,5133.362661132813,4992.9444921875,7121.25,3782.050048828125,81516.6,4.261807201549314,24.121016961992332,24.886330066391682
2024-10-21,5895.78076171875,5900.75,6055.0,5863.0,6038.25,60495,6291.092529296875,6076.47599609375,5145.8379947916665,4995.8582421875,7121.25,3782.050048828125,81737.58,4.134436540025626,23.811493811871337,24.840434136765552
2024-10-22,5489.72314453125,5494.35009765625,5939.0,5451.5,5900.0,46571,6241.7775390625,6080.957998046875,5155.782994791667,4996.679243164062,7121.25,3782.050048828125,82112.26,4.398501047722002,22.45148632670416,24.713801233261343
2024-10-23,5591.08740234375,5595.7998046875,5675.2001953125,5293.35009765625,5571.7001953125,127784,6196.4025390625,6085.492998046875,5167.412327473959,4997.6269921875,7121.25,3782.050048828125,82616.4,4.57708478507992,22.900287715362893,24.605307634041367
2024-10-24,5300.33251953125,5304.7998046875,5569.9501953125,5260.14990234375,5534.0,79971,6131.4150390625,6084.2769921875,5176.613992513021,4997.454240722656,7121.25,3782.050048828125,83757.4,4.256628188205471,21.74151708550087,24.422480471783214
2024-10-25,5226.5947265625,5231.0,5365.64990234375,5150.10009765625,5319.4501953125,46989,6063.570043945312,6081.853994140625,5184.599991861979,4997.436491699219,7121.25,3782.050048828125,84288.72,4.249806851163528,21.63286504579353,24.247660659266906
2024-10-28,4955.22314453125,4959.39990234375,5176.9501953125,4940.5,5060.0498046875,55330,5991.7150390625,6072.428994140625,5191.580657552084,4996.517241210938,7121.25,3782.050048828125,83887.42,4.233561305518357,20.376224406970348,24.044784189526876
2024-10-29,4945.1318359375,4949.2998046875,5005.5,4833.0,4959.39990234375,44632,5915.450024414063,6062.9119921875,5198.995322265625,4995.962739257812,7121.25,3782.050048828125,84586.1,4.2410227115887285,20.228594542025018,23.80197389825528
2024-10-30,5037.9541015625,5042.2001953125,5141.89990234375,4944.0,4949.89990234375,52298,5841.862524414062,6052.4769921875,5206.981656901042,4996.179741210937,7121.25,3782.050048828125,84629.54,4.2718903181134,20.714972058208154,23.575177370418167
2024-10-31,5094.85546875,5099.14990234375,5117.4501953125,5005.2001953125,5077.35009765625,31908,5780.427514648438,6042.9269921875,5214.493655598958,4997.151240234375,7121.25,3782.050048828125,84500.48,4.101491025228694,21.066210505667694,23.37545321553205
2024-11-01,5198.6181640625,5203.0,5225.35009765625,5100.0,5164.0498046875,4699,5719.722509765625,6035.448994140625,5221.516656901042,4998.952739257813,7121.25,3782.050048828125,84099.12,3.927580895235293,21.407690736941294,23.163166792646614
2024-11-04,4993.39111328125,4997.60009765625,5279.0,4935.0498046875,5223.0,47611,5666.5675048828125,6017.57,5227.0203255208335,4999.9757397460935,7121.25,3782.050048828125,82842.68,3.923469490204191,20.827369382039276,22.982410463080964
2024-11-05,5001.583984375,5005.7998046875,5048.0,4930.25,5000.0498046875,17638,5606.875,5992.41099609375,5231.508990885417,5000.073239746093,7121.25,3782.050048828125,67783.52,3.775987684920608,20.67376046707283,22.776820385610613
2024-11-06,5027.8623046875,5032.10009765625,5119.0,5008.0,5008.0,20009,5547.667504882813,5968.22,5236.290325520833,5000.383740234375,7121.25,3782.050048828125,66809.02,3.722032518077431,20.552563555005595,22.560300249398573
2024-11-07,5014.07373046875,5018.2998046875,5230.0,5001.0,5081.35009765625,37913,5487.497485351562,5945.4669921875,5240.648323567709,5000.625239257813,7121.25,3782.050048828125,66202.36,3.8273211414333206,20.73733338165161,22.352749686662243
2024-11-08,4993.24169921875,4997.4501953125,5057.85009765625,4945.0498046875,5019.0,48828,5425.964990234375,5924.567998046875,5244.960657552083,5000.530490722656,7121.25,3782.050048828125,66339.82,3.8615033091474302,20.69491869783898,22.140091814578966
2024-11-11,4964.166015625,4968.35009765625,5006.7998046875,4910.0,4997.4501953125,19718,5360.264990234375,5903.157001953125,5248.655992838541,5001.258740234375,7121.25,3782.050048828125,65621.26,3.8355582789969636,20.580291603487474,21.919034205621312
2024-11-12,4983.94921875,4988.14990234375,5064.0,4965.0,5006.85009765625,9468,5301.022485351563,5885.412998046875,5252.0069921875,5002.706740722656,7121.25,3782.050048828125,65020.62,3.806897872720928,20.88538324869651,21.731529039120243
2024-11-13,4666.56689453125,4670.5,4975.0498046875,4654.0,4960.0,42940,5227.887475585938,5862.127001953125,5253.953990885417,5002.726491699219,7121.25,3782.050048828125,65285.84,3.9985971383455263,19.824652713585227,21.494711872941025
2024-11-14,4686.69970703125,4690.64990234375,4820.10009765625,4651.5,4750.0,28030,5157.1849609375,5835.54900390625,5255.4213248697915,5002.755991210937,7121.25,3782.050048828125,64282.56,4.0421097098711565,19.93247718309513,21.25805547147551
2024-11-18,4655.92578125,4659.85009765625,4780.0,4602.39990234375,4751.14990234375,21339,5090.424975585937,5801.497001953125,5257.3606575520835,5002.1632421875,7121.25,3782.050048828125,58752.58,4.108655142587867,19.868208744151776,21.045415060583487
2024-11-19,5005.03125,5009.25,5072.4501953125,4620.0,4620.0,131886,5045.8499755859375,5776.662001953125,5261.319658203125,5003.4644921875,7121.25,3782.050048828125,58611.82,4.397578667366223,21.299189999362202,20.919799869958027
2024-11-21,4958.021484375,4962.2001953125,5004.0,4789.60009765625,4934.10009765625,78137,5019.24248046875,5755.2130078125,5264.659993489583,5004.907993164063,7121.25,3782.050048828125,59318.28,4.1699742244811056,21.251483356669166,20.859799721456277
2024-11-22,5206.2119140625,5210.60009765625,5239.9501953125,4894.35009765625,4958.39990234375,45422,4999.982495117188,5740.775009765625,5270.574326171875,5008.385744628907,7121.25,3782.050048828125,59174.74,4.160412491656828,21.795062575813823,20.804538464478828
2024-11-25,5211.357421875,5215.75,5398.2001953125,5140.0,5290.0,56328,4995.530004882812,5726.00201171875,5276.815992838542,5012.582995605469,7121.25,3782.050048828125,58517.66,4.115932225803604,21.53319894758851,20.794122557583208
2024-11-26,5090.609375,5094.89990234375,5230.0,5055.2998046875,5206.35009765625,63482,4988.725,5705.651005859375,5281.799993489583,5016.433745117188,7121.25,3782.050048828125,58982.88,4.081347211653505,21.05809131142925,20.76538387086499
2024-11-27,4986.3974609375,4990.60009765625,5092.0,4961.5,5073.5,19472,4990.285009765625,5678.8230078125,5286.306328125,5020.121245117188,7121.25,3782.050048828125,58369.34,3.973707117779959,20.55868414431734,20.77450685773234
2024-11-28,4995.189453125,4999.39990234375,5084.7001953125,4952.60009765625,5005.25,21126,4992.790014648437,5650.6130078125,5291.215660807292,5024.242744140625,7121.25,3782.050048828125,58017.4,3.9315559969838243,20.90561370854158,20.80835781605817
2024-11-29,5095.00537109375,5099.2998046875,5125.5,4955.14990234375,5069.0,35203,4995.644995117187,5624.541005859375,5296.524993489584,5029.085493164062,7121.25,3782.050048828125,57159.86,3.9023452304136828,21.1316512186888,20.829191774082204
2024-12-02,5019.81884765625,5024.0498046875,5125.25,4981.5,5107.75,11189,4991.889990234375,5597.032001953125,5299.319658203125,5033.2919921875,7121.25,3782.050048828125,56782.12,3.9353397420925815,20.69549882704936,20.810656190151285
2024-12-03,4942.93408203125,4947.10009765625,5046.7001953125,4876.0,5024.89990234375,47597,4979.094995117188,5573.21400390625,5301.6886588541665,5037.693992919922,7121.25,3782.050048828125,56884.58,3.987405809730022,20.227622673296352,20.75165278696904
2024-12-04,4965.56494140625,4969.75,5043.89990234375,4920.0,4951.0,29252,4977.702490234375,5545.05,5303.589658203125,5041.757493896484,7121.25,3782.050048828125,55089.38,3.76794450516696,20.311680043016338,20.72586832001789
2024-12-05,4935.68994140625,4939.85009765625,4998.85009765625,4920.7001953125,4973.0,21576,4974.405004882812,5514.23400390625,5307.0319921875,5045.851744384766,7121.25,3782.050048828125,54770.4,3.7294324240616703,19.992593691053166,20.69180998121691
2024-12-06,4937.4384765625,4941.60009765625,4987.5,4935.0,4972.60009765625,15086,4969.8800048828125,5483.000009765625,5310.46666015625,5049.605494384766,7121.25,3782.050048828125,54170.26,3.672260946135011,20.02447520125391,20.665405563529326
2024-12-09,4895.173828125,4899.2998046875,4978.5,4842.0,4951.25,40845,4963.930004882813,5448.895009765625,5313.558326822917,5052.931243896484,7121.25,3782.050048828125,40884.58,3.583401641490208,19.900482573165036,20.623563023105
2024-12-10,5083.71533203125,5088.0,5112.64990234375,4910.25,4924.4501953125,105154,4968.457495117187,5418.89701171875,5318.21666015625,5057.020743408203,7121.25,3782.050048828125,40509.26,3.6694430705304315,20.67447989126648,20.622541082776372
2024-12-11,4984.2490234375,4988.4501953125,5100.0,4956.39990234375,5100.0,36435,4969.4625,5390.736015625,5322.611328125,5060.394493408203,7121.25,3782.050048828125,40365.48,3.715959197909121,20.243854090031533,20.605719207103576
2024-12-12,4998.38720703125,5002.60009765625,5063.0,4869.39990234375,5009.0498046875,65429,4970.185009765625,5361.296015625,5327.269661458334,5063.748243408203,7121.25,3782.050048828125,40735.68,3.8102234827226105,20.378269549350804,20.580363522136288
2024-12-13,5091.0087890625,5095.2998046875,5155.10009765625,4970.0,4976.89990234375,104231,4991.425,5332.9230078125,5332.52166015625,5066.9584924316405,7121.25,3782.050048828125,42031.58,3.648161956699187,20.57185856102298,20.617723814508178
2024-12-16,5026.56298828125,5030.7998046875,5141.14990234375,5005.64990234375,5099.89990234375,13610,5008.4324951171875,5306.982001953125,5337.379326171875,5070.07299194336,7121.25,3782.050048828125,41431.44,3.603113055561138,20.3938252802185,20.640791219364345
2024-12-17,5093.55712890625,5097.85009765625,5390.0,4996.0,5060.0,241446,5030.332495117187,5280.597001953125,5342.692659505208,5073.81099243164,7121.25,3782.050048828125,45388.24,3.7989862931129514,20.947773248094386,20.694769444561476
2024-12-18,5658.9306640625,5663.7001953125,5894.7001953125,5064.5498046875,5084.0498046875,365039,5063.055004882813,5272.657001953125,5351.614661458333,5080.389742431641,7121.25,3782.050048828125,51850.04,4.080240877166887,23.404832406240903,20.80005156490541
2024-12-19,5360.83154296875,5365.35009765625,5662.0,5313.14990234375,5662.0,234611,5083.2125,5255.971005859375,5358.425328776042,5085.548992919922,7121.25,3782.050048828125,55972.02,4.189303145436753,22.400707560055352,20.857512775074717
2024-12-20,5188.87646484375,5193.25,5401.0498046875,5113.35009765625,5387.5498046875,91716,5082.344995117188,5235.511005859375,5363.898994140625,5090.195242919922,7121.25,3782.050048828125,57269.3,4.13466527711172,22.016958134605193,20.86860755301429
2024-12-23,5209.0595703125,5213.4501953125,5273.9501953125,5200.0,5250.0498046875,33464,5082.230004882813,5215.346005859375,5369.292994791666,5094.994993896485,7121.25,3782.050048828125,57572.06,3.958068068258199,21.948181703216456,20.889356690795687
2024-12-24,5203.81396484375,5208.2001953125,5257.64990234375,5160.0,5234.85009765625,16984,5087.89501953125,5194.9480078125,5374.432994791667,5100.091744384766,7121.25,3782.050048828125,57612.94,3.880368220177676,21.949919648893278,20.93394810766889
2024-12-26,5361.380859375,5365.89990234375,5389.25,5192.5,5210.0,50649,5106.660009765625,5176.61900390625,5380.977327473958,5105.470994873047,7121.25,3782.050048828125,58400.12,3.932956067901429,22.593073232444922,21.035667562075268
2024-12-27,5411.38916015625,5415.9501953125,5473.14990234375,5350.0,5400.0,47179,5127.487524414062,5161.4780078125,5388.382327473958,5111.3544958496095,7121.25,3782.050048828125,58759.28,3.914531984892621,22.743287839920097,21.127551268644194
